Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	7	95.81	133.36	-319.14	95.81	133.34	-319.14	CP	0.0	709.2	0.2	0.2	0.2	0.0119406	0.000567179	0	0	0	0	0	0	0	0	0
3	7	95.81	133.34	-319.14	95.92	133.34	-319.13	CP	0.1	709.3	0.2	0.2	0.2	0.0659309	0.00313172	0	0	0	0	0	0	0	0	0
3	7	95.92	133.34	-319.13	96.05	133.35	-319.13	CP	0.1	709.4	0.2	0.2	0.2	0.0778299	0.00369692	0	0	0	0	0	0	0	0	0
3	7	96.05	133.35	-319.13	96.20	133.34	-319.13	CP	0.2	709.6	0.2	0.2	0.2	0.0897309	0.00426222	0	0	0	0	0	0	0	0	0
3	7	96.20	133.34	-319.13	96.33	133.34	-319.13	CP	0.1	709.7	0.2	0.2	0.2	0.0776003	0.00368601	0	0	0	0	0	0	0	0	0
3	7	96.33	133.34	-319.13	96.39	133.32	-319.12	CP	0.1	709.7	0.2	0.2	0.2	0.0407171	0.00201315	0	0	0	0	0	0	0	0	0
3	7	96.39	133.32	-319.12	96.44	133.30	-319.12	CP	0.1	709.8	0.2	0.3	0.2	0.0464815	0.00244908	0	0	0	0	0	0	0	0	0
3	7	96.44	133.30	-319.12	96.52	133.27	-319.12	CP	0.1	709.9	0.3	0.3	0.3	0.0824981	0.00585334	0	0	0	0	0	0	0	0	0
3	7	96.52	133.27	-319.12	96.54	133.23	-319.11	CP	0.0	709.9	0.3	0.4	0.4	0.0688042	0.00468486	0	0	0	0	0	0	0	0	0
3	7	96.54	133.23	-319.11	96.62	133.24	-319.11	CP	0.1	710.0	0.4	0.4	0.4	0.101317	0.0101317	0	0	0	0	0	0	0	0	0
3	7	96.62	133.24	-319.11	96.70	133.24	-319.11	CP	0.1	710.1	0.4	0.4	0.4	0.100524	0.0100524	0	0	0	0	0	0	0	0	0
3	7	96.70	133.24	-319.11	96.78	133.27	-319.11	CP	0.1	710.2	0.4	0.4	0.4	0.118862	0.0121349	0	0	0	0	0	0	0	0	0
3	7	96.78	133.27	-319.11	96.84	133.28	-319.11	CP	0.1	710.2	0.4	0.5	0.5	0.0945406	0.0105591	0	0	0	0	0	0	0	0	0
3	7	96.84	133.28	-319.11	96.94	133.31	-319.11	CP	0.1	710.3	0.5	0.5	0.5	0.173700	0.0217661	0	0	0	0	0	0	0	0	0
3	7	96.94	133.31	-319.11	97.03	133.33	-319.11	CP	0.1	710.4	0.5	0.6	0.6	0.173611	0.0235471	0	0	0	0	0	0	0	0	0
3	7	97.03	133.33	-319.11	97.10	133.35	-319.11	CP	0.1	710.5	0.6	0.6	0.6	0.147056	0.0219871	0	0	0	0	0	0	0	0	0
3	7	97.10	133.35	-319.11	97.10	133.34	-319.11	CP	0.0	710.5	0.6	0.6	0.6	0.0201258	0.00322013	0	0	0	0	0	0	0	0	0
3	7	97.10	133.34	-319.11	97.21	133.38	-319.11	CP	0.1	710.6	0.6	0.7	0.7	0.250053	0.0406734	0	0	0	0	0	0	0	0	0
3	7	97.21	133.38	-319.11	97.27	133.41	-319.11	CP	0.1	710.7	0.7	0.7	0.7	0.160801	0.0269443	0	0	0	0	0	0	0	0	0
3	7	97.27	133.41	-319.11	97.33	133.43	-319.12	CP	0.1	710.8	0.7	0.8	0.8	0.171057	0.0298334	0	0	0	0	0	0	0	0	0
3	7	97.33	133.43	-319.12	97.39	133.45	-319.12	CP	0.1	710.8	0.8	0.9	0.8	0.182524	0.0342341	0	0	0	0	0	0	0	0	0
3	7	97.39	133.45	-319.12	97.44	133.47	-319.12	CP	0.1	710.9	0.9	0.9	0.9	0.165083	0.0331380	0	0	0	0	0	0	0	0	0
3	7	97.44	133.47	-319.12	97.52	133.51	-319.12	CP	0.1	711.0	0.9	0.9	0.9	0.263524	0.0601058	0	0	0	0	0	0	0	0	0
3	7	97.52	133.51	-319.12	97.60	133.51	-319.12	CP	0.1	711.1	0.9	1.0	1.0	0.267475	0.0597566	0	0	0	0	0	0	0	0	0
3	7	97.60	133.51	-319.12	97.66	133.56	-319.12	CP	0.1	711.1	1.0	1.0	1.0	0.249575	0.0632009	0	0	0	0	0	0	0	0	0
3	7	97.66	133.56	-319.12	97.74	133.60	-319.12	CP	0.1	711.2	1.0	1.0	1.0	0.287928	0.0702564	0	0	0	0	0	0	0	0	0
3	7	97.74	133.60	-319.12	97.81	133.67	-319.13	CP	0.1	711.3	1.0	1.0	1.0	0.311003	0.0765899	0	0	0	0	0	0	0	0	0
3	7	97.81	133.67	-319.13	97.89	133.73	-319.13	CP	0.1	711.4	1.0	1.0	1.0	0.318883	0.0801211	0	0	0	0	0	0	0	0	0
3	7	97.89	133.73	-319.13	98.00	133.75	-319.13	CP	0.1	711.5	1.0	1.0	1.0	0.363227	0.0931619	0	0	0	0	0	0	0	0	0
3	7	98.00	133.75	-319.13	98.09	133.78	-319.13	CP	0.1	711.6	1.0	1.0	1.0	0.315699	0.0760263	0	0	0	0	0	0	0	0	0
3	7	98.09	133.78	-319.13	98.18	133.84	-319.14	CP	0.1	711.7	1.0	0.9	1.0	0.333129	0.0786407	0	0	0	0	0	0	0	0	0
3	7	98.18	133.84	-319.14	98.25	133.85	-319.14	CP	0.1	711.8	0.9	0.9	0.9	0.208819	0.0490724	0	0	0	0	0	0	0	0	0
3	7	98.25	133.85	-319.14	98.30	133.89	-319.14	CP	0.1	711.9	0.9	0.9	0.9	0.189085	0.0444350	0	0	0	0	0	0	0	0	0
3	7	98.30	133.89	-319.14	98.42	133.97	-319.15	CP	0.1	712.0	0.9	0.9	0.9	0.424894	0.0992606	0	0	0	0	0	0	0	0	0
3	7	98.42	133.97	-319.15	98.53	134.00	-319.15	CP	0.1	712.1	0.9	0.9	0.9	0.330575	0.0749797	0	0	0	0	0	0	0	0	0
3	7	98.53	134.00	-319.15	98.57	134.02	-319.15	CP	0.0	712.2	0.9	0.9	0.9	0.128137	0.0278246	0	0	0	0	0	0	0	0	0
3	7	98.57	134.02	-319.15	98.61	134.03	-319.15	CP	0.0	712.2	0.9	0.9	0.9	0.115958	0.0245114	0	0	0	0	0	0	0	0	0
3	7	98.61	134.03	-319.15	98.69	134.03	-319.15	CP	0.1	712.3	0.9	0.8	0.8	0.222791	0.0433047	0	0	0	0	0	0	0	0	0
3	7	98.69	134.03	-319.15	98.75	134.02	-319.14	CP	0.1	712.4	0.8	0.7	0.8	0.170351	0.0283505	0	0	0	0	0	0	0	0	0
3	7	98.75	134.02	-319.14	98.83	134.00	-319.14	CP	0.1	712.4	0.7	0.7	0.7	0.190854	0.0322047	0	0	0	0	0	0	0	0	0
3	7	98.83	134.00	-319.14	98.93	133.99	-319.14	CP	0.1	712.5	0.7	0.6	0.7	0.213099	0.0338794	0	0	0	0	0	0	0	0	0
3	7	98.93	133.99	-319.14	98.99	133.98	-319.14	CP	0.1	712.6	0.6	0.6	0.6	0.120389	0.0189612	0	0	0	0	0	0	0	0	0
3	7	98.99	133.98	-319.14	99.00	133.98	-319.14	CP	0.0	712.6	0.6	0.6	0.6	0.0197963	0.00311791	0	0	0	0	0	0	0	0	0
3	7	99.00	133.98	-319.14	99.03	133.99	-319.14	CP	0.0	712.6	0.6	0.6	0.6	0.0625917	0.00985820	0	0	0	0	0	0	0	0	0
3	7	99.03	133.99	-319.14	99.05	133.98	-319.13	CP	0.0	712.7	0.6	0.6	0.6	0.0485031	0.00763923	0	0	0	0	0	0	0	0	0
3	7	99.05	133.98	-319.13	99.07	133.98	-319.13	CP	0.0	712.7	0.6	0.6	0.6	0.0395774	0.00623344	0	0	0	0	0	0	0	0	0
3	7	99.07	133.98	-319.13	99.13	133.95	-319.13	CP	0.1	712.8	0.6	0.5	0.6	0.148451	0.0180653	0	0	0	0	0	0	0	0	0
3	7	99.13	133.95	-319.13	99.17	133.94	-319.13	CP	0.0	712.8	0.5	0.5	0.5	0.0706411	0.00909731	0	0	0	0	0	0	0	0	0
3	7	99.17	133.94	-319.13	99.21	133.92	-319.13	CP	0.0	712.8	0.5	0.5	0.5	0.0769569	0.00878624	0	0	0	0	0	0	0	0	0
3	7	99.21	133.92	-319.13	99.30	133.90	-319.12	CP	0.1	712.9	0.5	0.4	0.5	0.137242	0.0157552	0	0	0	0	0	0	0	0	0
3	7	99.30	133.90	-319.12	99.32	133.90	-319.12	CP	0.0	713.0	0.4	0.4	0.4	0.0282696	0.00318033	0	0	0	0	0	0	0	0	0
3	7	99.32	133.90	-319.12	99.35	133.90	-319.12	CP	0.0	713.0	0.4	0.4	0.4	0.0424098	0.00477110	0	0	0	0	0	0	0	0	0
3	7	99.35	133.90	-319.12	99.45	133.82	-319.11	CP	0.1	713.1	0.4	0.3	0.4	0.174114	0.0150949	0	0	0	0	0	0	0	0	0
3	7	99.45	133.82	-319.11	99.51	133.81	-319.11	CP	0.1	713.2	0.3	0.2	0.3	0.0640441	0.00377137	0	0	0	0	0	0	0	0	0
3	7	99.51	133.81	-319.11	99.58	133.81	-319.11	CP	0.1	713.2	0.2	0.2	0.2	0.0502437	0.00244101	0	0	0	0	0	0	0	0	0
3	7	99.58	133.81	-319.11	99.65	133.81	-319.11	CP	0.1	713.3	0.2	0.1	0.2	0.0361948	0.00133229	0	0	0	0	0	0	0	0	0
3	7	99.65	133.81	-319.11	99.74	133.80	-319.10	CP	0.1	713.4	0.1	0.1	0.1	0.0311612	0.000803723	0	0	0	0	0	0	0	0	0
3	7	99.74	133.80	-319.10	99.81	133.79	-319.10	CP	0.1	713.5	0.1	0.0	0.0	0.0120657	0.000155503	0	0	0	0	0	0	0	0	0
3	7	99.81	133.79	-319.10	100.94	133.82	-319.08	CP	1.1	714.6	0.0	0.0	0.0	0.0532779	0.000207190	0	0	0	0	0	0	0	0	0
3	7	100.94	133.82	-319.08	100.99	133.82	-319.08	CP	0.0	714.7	0.0	0.1	0.0	0.00732690	0.0000746060	0	0	0	0	0	0	0	0	0
3	7	100.99	133.82	-319.08	101.04	133.81	-319.08	CP	0.1	714.7	0.1	0.2	0.1	0.0223972	0.000505983	0	0	0	0	0	0	0	0	0
3	7	101.04	133.81	-319.08	101.11	133.82	-319.08	CP	0.1	714.8	0.2	0.2	0.2	0.0458560	0.00192343	0	0	0	0	0	0	0	0	0
3	7	101.11	133.82	-319.08	101.18	133.82	-319.08	CP	0.1	714.8	0.2	0.2	0.2	0.0483803	0.00266092	0	0	0	0	0	0	0	0	0
3	7	101.18	133.82	-319.08	101.29	133.81	-319.08	CP	0.1	715.0	0.2	0.2	0.2	0.0763411	0.00419876	0	0	0	0	0	0	0	0	0
3	7	101.29	133.81	-319.08	101.34	133.77	-319.07	CP	0.1	715.0	0.2	0.3	0.3	0.0589975	0.00332997	0	0	0	0	0	0	0	0	0
3	7	101.34	133.77	-319.07	101.43	133.66	-319.06	CP	0.1	715.2	0.3	0.3	0.3	0.129810	0.00941120	0	0	0	0	0	0	0	0	0
3	7	101.43	133.66	-319.06	101.54	133.47	-320.53	CP	1.5	716.6	0.3	0.3	0.3	1.35412	0.0981734	0	0	0	0	0	0	0	0	0
3	7	101.54	133.47	-320.53	101.59	133.41	-320.52	CP	0.1	716.7	0.3	0.4	0.3	0.0879762	0.00655705	0	0	0	0	0	0	0	0	0
3	7	101.59	133.41	-320.52	101.66	133.37	-320.51	CP	0.1	716.8	0.4	0.4	0.4	0.0918897	0.00827008	0	0	0	0	0	0	0	0	0
3	7	101.66	133.37	-320.51	101.67	133.34	-320.51	CP	0.0	716.8	0.4	0.4	0.4	0.0585321	0.00388490	0	0	0	0	0	0	0	0	0
3	7	101.67	133.34	-320.51	101.69	133.30	-320.51	CP	0.0	716.9	0.4	0.4	0.4	0.0604079	0.00649385	0	0	0	0	0	0	0	0	0
3	7	101.69	133.30	-320.51	101.71	133.27	-320.50	CP	0.0	716.9	0.4	0.5	0.5	0.0643239	0.00608992	0	0	0	0	0	0	0	0	0
3	7	101.71	133.27	-320.50	101.77	133.25	-320.50	CP	0.1	717.0	0.5	0.5	0.5	0.0953706	0.0114445	0	0	0	0	0	0	0	0	0
3	7	101.77	133.25	-320.50	101.81	133.21	-320.50	CP	0.1	717.0	0.5	0.4	0.5	0.0854877	0.00960926	0	0	0	0	0	0	0	0	0
3	7	101.81	133.21	-320.50	101.71	132.94	-320.47	CP	0.3	717.3	0.4	0.7	0.6	0.536919	0.0708686	0	0	0	0	0	0	0	0	0
3	7	101.71	132.94	-320.47	101.70	132.89	-320.47	CP	0.1	717.4	0.7	0.8	0.7	0.178111	0.0208101	0	0	0	0	0	0	0	0	0
3	7	101.70	132.89	-320.47	101.45	132.69	-320.46	CP	0.3	717.7	0.8	0.4	0.6	0.693740	0.0946496	0	0	0	0	0	0	0	0	0
3	7	101.45	132.69	-320.46	101.11	132.47	-320.44	CP	0.4	718.1	0.4	0.2	0.3	0.417071	0.0330018	0	0	0	0	0	0	0	0	0
3	7	101.11	132.47	-320.44	100.86	132.36	-321.93	CP	1.5	719.6	0.2	0.3	0.2	1.07091	0.0604782	0	0	0	0	0	0	0	0	0
3	7	100.86	132.36	-321.93	100.58	132.42	-321.94	CP	0.3	719.9	0.3	0.2	0.2	0.199118	0.0109594	0	0	0	0	0	0	0	0	0
3	7	100.58	132.42	-321.94	100.22	132.49	-321.96	CP	0.4	720.3	0.2	0.2	0.2	0.219236	0.0104137	0	0	0	0	0	0	0	0	0
3	7	100.22	132.49	-321.96	100.05	132.57	-321.97	CP	0.2	720.5	0.2	0.2	0.2	0.112306	0.00533455	0	0	0	0	0	0	0	0	0
3	7	100.05	132.57	-321.97	100.02	132.61	-321.97	CP	0.0	720.5	0.2	0.2	0.2	0.0298442	0.00141760	0	0	0	0	0	0	0	0	0
3	7	100.02	132.61	-321.97	99.89	132.71	-321.98	CP	0.2	720.7	0.2	0.2	0.2	0.0980824	0.00465891	0	0	0	0	0	0	0	0	0
3	7	99.89	132.71	-321.98	99.85	132.71	-321.98	CP	0.0	720.7	0.2	0.2	0.2	0.0238767	0.00113414	0	0	0	0	0	0	0	0	0
3	7	99.85	132.71	-321.98	99.75	132.79	-321.99	CP	0.1	720.8	0.2	0.2	0.2	0.0766669	0.00364168	0	0	0	0	0	0	0	0	0
3	7	99.75	132.79	-321.99	99.67	132.82	-322.00	CP	0.1	720.9	0.2	0.2	0.2	0.0513521	0.00243923	0	0	0	0	0	0	0	0	0
3	7	99.67	132.82	-322.00	99.60	132.84	-322.00	CP	0.1	721.0	0.2	0.2	0.2	0.0434532	0.00206403	0	0	0	0	0	0	0	0	0
3	7	99.60	132.84	-322.00	99.50	132.87	-322.01	CP	0.1	721.1	0.2	0.2	0.2	0.0626032	0.00297365	0	0	0	0	0	0	0	0	0
3	7	99.50	132.87	-322.01	99.42	132.90	-322.01	CP	0.1	721.2	0.2	0.2	0.2	0.0510001	0.00242251	0	0	0	0	0	0	0	0	0
3	7	99.42	132.90	-322.01	99.22	132.91	-322.01	CP	0.2	721.4	0.2	0.2	0.2	0.119528	0.00567759	0	0	0	0	0	0	0	0	0
3	7	99.22	132.91	-322.01	99.19	132.93	-322.02	CP	0.0	721.4	0.2	0.2	0.2	0.0223267	0.00106052	0	0	0	0	0	0	0	0	0
3	7	99.19	132.93	-322.02	99.13	132.96	-322.02	CP	0.1	721.5	0.2	0.2	0.2	0.0400480	0.00190228	0	0	0	0	0	0	0	0	0
3	7	99.13	132.96	-322.02	98.87	133.04	-322.03	CP	0.3	721.8	0.2	0.4	0.3	0.258136	0.0180081	0	0	0	0	0	0	0	0	0
3	7	98.87	133.04	-322.03	98.56	133.34	-322.07	CP	0.4	722.2	0.4	0.6	0.5	0.661880	0.0777980	0	0	0	0	0	0	0	0	0
3	7	98.56	133.34	-322.07	98.13	133.40	-322.08	CP	0.4	722.6	0.6	0.6	0.6	0.777669	0.110818	0	0	0	0	0	0	0	0	0
3	7	98.13	133.40	-322.08	97.83	133.45	-323.58	CP	1.5	724.2	0.6	0.8	0.7	3.27806	0.560685	0	0	0	0	0	0	0	0	0
3	7	97.83	133.45	-323.58	97.63	133.47	-323.58	CP	0.2	724.4	0.8	0.8	0.8	0.498860	0.0985248	0	0	0	0	0	0	0	0	0
3	7	97.63	133.47	-323.58	97.37	133.51	-323.59	CP	0.3	724.6	0.8	0.8	0.8	0.653331	0.129033	0	0	0	0	0	0	0	0	0
3	7	97.37	133.51	-323.59	96.56	133.40	-323.60	CP	0.8	725.5	0.8	1.0	0.9	2.36216	0.534775	0	0	0	0	0	0	0	0	0
3	7	96.56	133.40	-323.60	96.29	133.43	-323.60	CP	0.3	725.7	1.0	1.0	1.0	0.861331	0.215543	0	0	0	0	0	0	0	0	0
3	7	96.29	133.43	-323.60	95.81	133.60	-323.63	CP	0.5	726.2	1.0	0.8	0.9	1.43162	0.308209	0	0	0	0	0	0	0	0	0
3	7	95.81	133.60	-323.63	95.44	133.67	-323.64	CP	0.4	726.6	0.8	0.8	0.8	0.949723	0.189434	0	0	0	0	0	0	0	0	0
3	7	95.44	133.67	-323.64	94.95	133.81	-323.67	CP	0.5	727.1	0.8	1.0	0.9	1.47724	0.332875	0	0	0	0	0	0	0	0	0
3	7	94.95	133.81	-323.67	94.83	133.79	-323.67	CP	0.1	727.2	1.0	0.5	0.7	0.640216	0.0549413	0	0	0	0	0	0	0	0	0
3	7	94.83	133.79	-323.67	94.73	133.77	-323.67	CP	0.1	727.3	0.5	1.0	0.8	0.682408	0.0487469	0	0	0	0	0	0	0	0	0
3	7	94.73	133.77	-323.67	94.54	133.41	-323.64	CP	0.4	727.8	1.0	0.7	0.9	1.19288	0.237621	0	0	0	0	0	0	0	0	0
3	7	94.54	133.41	-323.64	94.15	133.14	-323.62	CP	0.5	728.2	0.7	0.2	0.4	0.745798	0.0820834	0	0	0	0	0	0	0	0	0
3	7	94.15	133.14	-323.62	93.96	133.14	-323.62	CP	0.2	728.4	0.2	0.2	0.2	0.131320	0.00722261	0	0	0	0	0	0	0	0	0
3	7	93.96	133.14	-323.62	93.93	133.15	-323.62	CP	0.0	728.5	0.2	0.2	0.2	0.0218541	0.00120198	0	0	0	0	0	0	0	0	0
3	7	93.93	133.15	-323.62	93.84	133.17	-323.63	CP	0.1	728.5	0.2	0.2	0.2	0.0640987	0.00352543	0	0	0	0	0	0	0	0	0
3	7	93.84	133.17	-323.63	93.81	133.18	-323.63	CP	0.0	728.6	0.2	0.2	0.2	0.0218541	0.00120198	0	0	0	0	0	0	0	0	0
3	7	93.81	133.18	-323.63	93.80	133.17	-323.63	CP	0.0	728.6	0.2	0.2	0.2	0.00976897	0.000537294	0	0	0	0	0	0	0	0	0
3	7	93.80	133.17	-323.63	93.67	133.19	-323.63	CP	0.1	728.7	0.2	0.2	0.2	0.0909104	0.00500007	0	0	0	0	0	0	0	0	0
3	7	93.67	133.19	-323.63	93.57	133.24	-323.64	CP	0.1	728.8	0.2	0.2	0.2	0.0775820	0.00426701	0	0	0	0	0	0	0	0	0
3	7	93.57	133.24	-323.64	93.53	133.27	-323.64	CP	0.1	728.9	0.2	0.2	0.2	0.0345575	0.00190066	0	0	0	0	0	0	0	0	0
3	7	93.53	133.27	-323.64	93.48	133.34	-323.65	CP	0.1	729.0	0.2	0.2	0.2	0.0598475	0.00329161	0	0	0	0	0	0	0	0	0
3	7	93.48	133.34	-323.65	93.43	133.37	-323.65	CP	0.1	729.0	0.2	0.2	0.2	0.0403020	0.00221661	0	0	0	0	0	0	0	0	0
3	7	93.43	133.37	-323.65	93.42	133.39	-323.66	CP	0.0	729.1	0.2	0.2	0.2	0.0169354	0.000931449	0	0	0	0	0	0	0	0	0
3	7	93.42	133.39	-323.66	93.37	133.41	-323.66	CP	0.1	729.1	0.2	0.2	0.2	0.0372177	0.00204698	0	0	0	0	0	0	0	0	0
3	7	93.37	133.41	-323.66	93.23	133.47	-323.67	CP	0.2	729.3	0.2	0.2	0.2	0.105499	0.00580244	0	0	0	0	0	0	0	0	0
3	7	93.23	133.47	-323.67	93.20	133.49	-323.67	CP	0.0	729.3	0.2	0.2	0.2	0.0249251	0.00137088	0	0	0	0	0	0	0	0	0
3	7	93.20	133.49	-323.67	93.13	133.49	-323.67	CP	0.1	729.4	0.2	0.2	0.2	0.0483803	0.00266092	0	0	0	0	0	0	0	0	0
3	7	93.13	133.49	-323.67	93.08	133.52	-323.67	CP	0.1	729.4	0.2	0.2	0.2	0.0402975	0.00221636	0	0	0	0	0	0	0	0	0
3	7	93.08	133.52	-323.67	92.95	133.55	-323.68	CP	0.1	729.6	0.2	0.2	0.2	0.0924716	0.00508594	0	0	0	0	0	0	0	0	0
3	7	92.95	133.55	-323.68	92.85	133.58	-323.68	CP	0.1	729.7	0.2	0.2	0.2	0.0721570	0.00396863	0	0	0	0	0	0	0	0	0
3	7	92.85	133.58	-323.68	92.83	133.58	-323.68	CP	0.0	729.7	0.2	0.2	0.2	0.0138207	0.000760138	0	0	0	0	0	0	0	0	0
3	7	92.83	133.58	-323.68	92.82	133.58	-323.68	CP	0.0	729.7	0.2	0.2	0.2	0.00691298	0.000380214	0	0	0	0	0	0	0	0	0
3	7	92.82	133.58	-323.68	92.81	133.58	-323.68	CP	0.0	729.7	0.2	0.2	0.2	0.00691298	0.000380214	0	0	0	0	0	0	0	0	0
3	7	92.81	133.58	-323.68	92.66	133.65	-323.69	CP	0.2	729.9	0.2	0.2	0.2	0.100587	0.00474063	0	0	0	0	0	0	0	0	0
3	7	92.66	133.65	-323.69	92.53	133.71	-323.70	CP	0.1	730.0	0.2	0.2	0.2	0.0721498	0.00288599	0	0	0	0	0	0	0	0	0
3	7	92.53	133.71	-323.70	92.50	133.72	-323.70	CP	0.0	730.0	0.2	0.2	0.2	0.0158939	0.000635755	0	0	0	0	0	0	0	0	0
3	7	92.50	133.72	-323.70	92.42	133.75	-323.71	CP	0.1	730.1	0.2	0.2	0.2	0.0432394	0.00172958	0	0	0	0	0	0	0	0	0
3	7	92.42	133.75	-323.71	92.40	133.74	-323.71	CP	0.0	730.2	0.2	0.2	0.2	0.0112370	0.000449478	0	0	0	0	0	0	0	0	0
3	7	92.40	133.74	-323.71	92.31	133.78	-323.71	CP	0.1	730.2	0.2	0.2	0.2	0.0495062	0.00198025	0	0	0	0	0	0	0	0	0
3	7	92.31	133.78	-323.71	92.30	133.78	-323.71	CP	0.0	730.3	0.2	0.2	0.2	0.00502379	0.000200951	0	0	0	0	0	0	0	0	0
3	7	92.30	133.78	-323.71	92.29	133.76	-323.71	CP	0.0	730.3	0.2	0.2	0.2	0.0112421	0.000449684	0	0	0	0	0	0	0	0	0
3	7	92.29	133.76	-323.71	92.18	133.78	-323.71	CP	0.1	730.4	0.2	0.2	0.2	0.0561992	0.00224797	0	0	0	0	0	0	0	0	0
3	7	92.18	133.78	-323.71	92.17	133.78	-323.72	CP	0.0	730.4	0.2	0.2	0.2	0.00711284	0.000284514	0	0	0	0	0	0	0	0	0
3	7	92.17	133.78	-323.72	91.90	133.82	-323.72	CP	0.3	730.7	0.2	0.2	0.2	0.137197	0.00548788	0	0	0	0	0	0	0	0	0
3	7	91.90	133.82	-323.72	91.79	133.83	-323.73	CP	0.1	730.8	0.2	0.2	0.2	0.0557476	0.00222990	0	0	0	0	0	0	0	0	0
3	7	91.79	133.83	-323.73	91.78	133.83	-323.73	CP	0.0	730.8	0.2	0.2	0.2	0.00502762	0.000201105	0	0	0	0	0	0	0	0	0
3	7	91.78	133.83	-323.73	91.67	133.88	-323.73	CP	0.1	730.9	0.2	0.2	0.2	0.0607369	0.00242948	0	0	0	0	0	0	0	0	0
3	7	91.67	133.88	-323.73	91.49	133.92	-323.74	CP	0.2	731.1	0.2	0.3	0.2	0.130142	0.00685031	0	0	0	0	0	0	0	0	0
3	7	91.49	133.92	-323.74	91.19	134.08	-323.76	CP	0.3	731.4	0.3	0.4	0.3	0.377989	0.0323403	0	0	0	0	0	0	0	0	0
3	7	91.19	134.08	-323.76	90.91	134.05	-325.26	CP	1.5	733.0	0.4	0.6	0.5	2.32754	0.283647	0	0	0	0	0	0	0	0	0
3	7	90.91	134.05	-325.26	90.52	133.90	-325.25	CP	0.4	733.4	0.6	0.7	0.6	0.801290	0.120490	0	0	0	0	0	0	0	0	0
3	7	90.52	133.90	-325.25	90.53	133.90	-325.25	CP	0.0	733.4	0.7	0.7	0.7	0.0207389	0.00342193	0	0	0	0	0	0	0	0	0
3	7	90.53	133.90	-325.25	90.21	133.83	-325.25	CP	0.3	733.7	0.7	0.8	0.8	0.800408	0.145408	0	0	0	0	0	0	0	0	0
3	7	90.21	133.83	-325.25	89.88	133.58	-325.24	CP	0.4	734.1	0.8	1.0	0.9	1.21907	0.275990	0	0	0	0	0	0	0	0	0
3	7	89.88	133.58	-325.24	89.54	133.43	-325.23	CP	0.4	734.5	1.0	1.0	1.0	1.19980	0.306816	0	0	0	0	0	0	0	0	0
3	7	89.54	133.43	-325.23	89.49	133.33	-326.71	BP	1.5	736.0	1.0	1.1	1.1	4.98959	1.33475	0	0	0	0	0	0	0	0	0
3	8	89.49	133.33	-326.71	89.14	132.65	-326.65	CP	0.8	736.8	1.1	0.4	0.7	1.96870	0.358315	0	0	0	0	0	0	0	0	0
3	8	89.14	132.65	-326.65	89.15	132.65	-326.65	CP	0.0	736.8	0.4	0.4	0.4	0.0125691	0.00125691	0	0	0	0	0	0	0	0	0
3	8	89.15	132.65	-326.65	88.87	132.45	-326.64	CP	0.3	737.1	0.4	0.6	0.5	0.540255	0.0642469	0	0	0	0	0	0	0	0	0
3	8	88.87	132.45	-326.64	88.85	132.16	-325.12	CP	1.5	738.7	0.6	0.3	0.4	2.07532	0.228060	0	0	0	0	0	0	0	0	0
3	8	88.85	132.16	-325.12	88.87	131.90	-325.10	CP	0.3	738.9	0.3	0.3	0.3	0.230065	0.0161046	0	0	0	0	0	0	0	0	0
3	8	88.87	131.90	-325.10	88.89	131.73	-325.08	CP	0.2	739.1	0.3	0.3	0.3	0.151596	0.0106117	0	0	0	0	0	0	0	0	0
3	8	88.89	131.73	-325.08	88.88	131.69	-325.08	CP	0.0	739.1	0.3	0.3	0.3	0.0362635	0.00253844	0	0	0	0	0	0	0	0	0
3	8	88.88	131.69	-325.08	88.91	131.58	-325.07	CP	0.1	739.3	0.3	0.3	0.3	0.100680	0.00704763	0	0	0	0	0	0	0	0	0
3	8	88.91	131.58	-325.07	88.91	131.47	-325.06	CP	0.1	739.4	0.3	0.3	0.3	0.0971614	0.00680130	0	0	0	0	0	0	0	0	0
3	8	88.91	131.47	-325.06	88.92	131.38	-325.05	CP	0.1	739.5	0.3	0.3	0.3	0.0801368	0.00560958	0	0	0	0	0	0	0	0	0
3	8	88.92	131.38	-325.05	88.93	131.34	-325.05	CP	0.0	739.5	0.3	0.3	0.3	0.0362765	0.00253935	0	0	0	0	0	0	0	0	0
3	8	88.93	131.34	-325.05	88.95	131.25	-325.04	CP	0.1	739.6	0.3	0.3	0.3	0.0815693	0.00570985	0	0	0	0	0	0	0	0	0
3	8	88.95	131.25	-325.04	88.95	131.22	-325.03	CP	0.0	739.6	0.3	0.3	0.3	0.0278185	0.00194730	0	0	0	0	0	0	0	0	0
3	8	88.95	131.22	-325.03	88.97	131.08	-325.02	CP	0.1	739.8	0.3	0.3	0.3	0.124712	0.00872984	0	0	0	0	0	0	0	0	0
3	8	88.97	131.08	-325.02	88.95	131.00	-325.01	CP	0.1	739.9	0.3	0.3	0.3	0.0730691	0.00511484	0	0	0	0	0	0	0	0	0
